"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"39" 0.215120000000013 0.215120000000013 "SHAPE" "red" "circle" "1.05504" 1 "INCONGRUENT" "NOSWITCH" 0.992850000000004
"40" 0.198610000000002 0.198610000000002 "S" "green" "circle" "1.31811" 1 "CONGRUENT" "NOSWITCH" 0.992709999999988
"41" 1.20795000000001 1.20795000000001 "C" "green" "circle" "0.91739" 1 "CONGRUENT" "SWITCH" 0.992809999999992
"42" 0.182009999999991 0.182009999999991 "COLOR" "red" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.00217000000001
"43" 1.20793 1.20793 "C" "red" "circle" "1.70222" 1 "INCONGRUENT" "NOSWITCH" 1.96906999999999
"44" 1.19138000000001 1.19138000000001 "COLOR" "green" "triangle" "1.96472" 1 "INCONGRUENT" "NOSWITCH" 2.01865999999998
"45" 1.20792999999998 1.20792999999998 "C" "red" "triangle" "0.49941" 1 "CONGRUENT" "NOSWITCH" 2.99493000000001
"46" 1.20793 1.20793 "COLOR" "green" "circle" "0.5388" 1 "CONGRUENT" "NOSWITCH" 1.00939
"47" 0.198589999999996 0.198589999999996 "C" "green" "triangle" "0.73594" 1 "INCONGRUENT" "NOSWITCH" 2.0187
"48" 1.19147000000001 1.19147000000001 "SHAPE" "green" "triangle" "1.12081" 1 "INCONGRUENT" "SWITCH" 2.01864
"49" 0.182040000000001 0.182040000000001 "S" "green" "triangle" "1.32023" 1 "INCONGRUENT" "NOSWITCH" 2.00210999999999
"50" 1.20799 1.20799 "C" "green" "circle" "1.51403" 1 "CONGRUENT" "SWITCH" 1.00937999999999
"51" 1.19129000000001 1.19129000000001 "COLOR" "green" "circle" "0.7257" 1 "CONGRUENT" "NOSWITCH" 0.992840000000001
"52" 1.20787999999999 1.20787999999999 "C" "green" "triangle" "0.56134" 1 "INCONGRUENT" "NOSWITCH" 0.992850000000004
"53" 0.198590000000024 0.198590000000024 "COLOR" "green" "triangle" "0.74932" 1 "INCONGRUENT" "NOSWITCH" 2.00214
"54" 0.198499999999996 0.198499999999996 "C" "red" "triangle" "1.53288" 1 "CONGRUENT" "NOSWITCH" 2.00224
"55" 0.198589999999996 0.198589999999996 "COLOR" "red" "triangle" "0.61442" 1 "CONGRUENT" "NOSWITCH" 1.00937000000002
"56" 1.19141999999999 1.19141999999999 "C" "red" "triangle" "0.61812" 1 "CONGRUENT" "NOSWITCH" 1.00934000000001
"57" 1.20795000000001 1.20795000000001 "COLOR" "red" "circle" "0.64467" 1 "INCONGRUENT" "NOSWITCH" 0.992789999999985
"58" 0.215090000000004 0.215090000000004 "SHAPE" "green" "circle" "1.14204" 1 "CONGRUENT" "SWITCH" 3.98775000000001
"59" 1.19136 1.19136 "COLOR" "red" "circle" "1.3462" 1 "INCONGRUENT" "SWITCH" 1.00932
"60" 0.215120000000013 0.215120000000013 "C" "green" "circle" "0.80574" 1 "CONGRUENT" "NOSWITCH" 0.992840000000001
"61" 0.198559999999986 0.198559999999986 "SHAPE" "green" "triangle" "1.44031" 1 "INCONGRUENT" "SWITCH" 0.992760000000033
"62" 0.215149999999994 0.215149999999994 "S" "green" "triangle" "0.91433" 1 "INCONGRUENT" "NOSWITCH" 0.992770000000007
"63" 1.2079 1.2079 "SHAPE" "red" "triangle" "1.11478" 1 "CONGRUENT" "NOSWITCH" 2.00217000000004
"64" 0.198579999999993 0.198579999999993 "S" "red" "triangle" "0.55848" 1 "CONGRUENT" "NOSWITCH" 1.00941999999998
"65" 1.19139000000001 1.19139000000001 "SHAPE" "red" "triangle" "0.79483" 1 "CONGRUENT" "NOSWITCH" 2.00224000000003
"66" 0.182019999999966 0.182019999999966 "COLOR" "green" "circle" "1.04262" 1 "CONGRUENT" "SWITCH" 1.00934999999998
"67" 0.19853999999998 0.19853999999998 "C" "red" "triangle" "1.58356" 1 "CONGRUENT" "NOSWITCH" 0.992849999999976
"68" 0.198460000000011 0.198460000000011 "S" "red" "triangle" "1.42653" 1 "CONGRUENT" "SWITCH" 2.00229000000002
"69" 1.19148000000001 1.19148000000001 "SHAPE" "red" "triangle" "0.97666" 1 "CONGRUENT" "NOSWITCH" 2.00209999999998
"70" 0.215049999999962 0.215049999999962 "S" "red" "circle" "1.40338" 1 "INCONGRUENT" "NOSWITCH" 2.99504000000002
"71" 0.198579999999993 0.198579999999993 "SHAPE" "green" "circle" "0.72403" 1 "CONGRUENT" "NOSWITCH" 0.992819999999995
"72" 1.19141999999999 1.19141999999999 "S" "green" "circle" "0.91497" 1 "CONGRUENT" "NOSWITCH" 2.00220000000002
"73" 0.198609999999974 0.198609999999974 "SHAPE" "red" "circle" "0.69659" 1 "INCONGRUENT" "NOSWITCH" 2.00211000000002
"74" 0.198489999999993 0.198489999999993 "S" "green" "triangle" "0.61892" 1 "INCONGRUENT" "NOSWITCH" 0.992840000000001
"75" 1.19130999999999 1.19130999999999 "SHAPE" "green" "triangle" "1.11961" 1 "INCONGRUENT" "NOSWITCH" 1.00946000000005
"76" 0.198589999999967 0.198589999999967 "S" "green" "circle" "1.06306" 1 "CONGRUENT" "NOSWITCH" 2.00213000000002
"77" 0.198519999999974 0.198519999999974 "SHAPE" "green" "triangle" "0.93275" 1 "INCONGRUENT" "NOSWITCH" 0.992849999999976
"78" 1.19135 1.19135 "S" "green" "circle" "1.01406" 1 "CONGRUENT" "NOSWITCH" 2.00216
"79" 1.19143000000003 1.19143000000003 "SHAPE" "green" "circle" "0.49446" 1 "CONGRUENT" "NOSWITCH" 1.00934000000001
"80" 0.198530000000005 0.198530000000005 "S" "red" "triangle" "1.03254" 1 "CONGRUENT" "NOSWITCH" 2.00221999999997
"81" 0.181949999999972 0.181949999999972 "SHAPE" "green" "triangle" "1.12423" 1 "INCONGRUENT" "NOSWITCH" 1.00941
"82" 1.20793999999995 1.20793999999995 "S" "red" "circle" "0.83196" 1 "INCONGRUENT" "NOSWITCH" 1.98562000000004
"83" 0.198590000000024 0.198590000000024 "COLOR" "red" "circle" "0.9068" 1 "INCONGRUENT" "SWITCH" 0.992819999999995
"84" 1.19132000000002 1.19132000000002 "C" "green" "circle" "0.45449" 1 "CONGRUENT" "NOSWITCH" 1.00940999999995
"85" 1.19133999999997 1.19133999999997 "COLOR" "green" "triangle" "0.54182" 1 "INCONGRUENT" "NOSWITCH" 2.00219000000004
"86" 1.20785999999998 1.20785999999998 "C" "red" "circle" "0.79834" 1 "INCONGRUENT" "NOSWITCH" 1.00937000000005
"87" 0.215059999999994 0.215059999999994 "COLOR" "red" "circle" "0.80835" 1 "INCONGRUENT" "NOSWITCH" 0.99281000000002
"88" 0.198589999999967 0.198589999999967 "C" "green" "circle" "0.66935" 1 "CONGRUENT" "NOSWITCH" 0.992790000000014
"89" 0.21508 0.21508 "COLOR" "red" "circle" "0.73361" 1 "INCONGRUENT" "NOSWITCH" 0.992869999999982
"90" 0.198599999999999 0.198599999999999 "C" "red" "triangle" "0.70549" 1 "CONGRUENT" "NOSWITCH" 1.00934000000001
"91" 0.198590000000024 0.198590000000024 "S" "green" "triangle" "1.15737" 1 "INCONGRUENT" "SWITCH" 0.992799999999988
"92" 1.20796999999999 1.20796999999999 "SHAPE" "green" "circle" "0.58849" 1 "CONGRUENT" "NOSWITCH" 0.992739999999969
"93" 1.20787999999999 1.20787999999999 "S" "red" "circle" "0.74536" 1 "INCONGRUENT" "NOSWITCH" 0.992830000000026
"94" 0.198550000000012 0.198550000000012 "COLOR" "green" "triangle" "1.11679" 1 "INCONGRUENT" "SWITCH" 0.992889999999989
"95" 0.198509999999999 0.198509999999999 "C" "green" "triangle" "1.63729" 1 "INCONGRUENT" "NOSWITCH" 2.00216
"96" 1.20785999999998 1.20785999999998 "COLOR" "red" "triangle" "1.10112" 1 "CONGRUENT" "NOSWITCH" 0.992819999999995
